0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69
1.7615396910953236,-0.7786789481552019,2.130400990365765,0.7930269535810657,0.659916038007863,-0.0853189714883286,0.8237192550471387,-1.8916027449084634,-0.6122408825256845,-0.46325681909011385,0.9146032740571669,0.9086113557809443,1.184198594468318,-0.7049042602583453,-0.3078927064164332,-0.9019744964561532,-0.11805729529891089,1.6445674272689206,0.48932465071072023,0.8462422104688846,0.31729219213553317,-1.4005639317891836,1.3260568396749421,0.48388342866376877,1.2835390359904326,0.48443825043952327,-0.7585357234168777,0.7246671482360731,-0.17545994052503258,-0.8520399480201761,0.27425152747974957,0.4572926522291171,-0.04474735691884216,0.7491913064300951,0.76652550849812,0.18619769008069045,-0.40077855204002427,0.8282891996799736,-0.691481329349222,-0.2522910744882548,-0.6585454376807997,-2.3262348047866883,-1.5997390601419799,1.1188755067672276,-0.5466616546057247,-0.47514131498236745,0.3085286423379341,-0.37327687509068835,0.2452482089152513,-0.6179313481971163,0.1293542158130507,0.15843848022311946,-0.46726062443385197,-0.6395454681520254,0.28785401193299,0.14764769948030207,0.5053054753627371,-1.2877612819207376,-0.01965294144303292,0.7380471423283012,-1.2679418759248702,0.08206938466359477,0.23589852664014915,-0.8671361036437446,0.4024144035916833,-0.21886701480390225,0.8076563317943067,0.09579178478610019,0.16297247871964307,0.601269325634365
-1.178346655080109,-1.0042581828661161,1.1477339556284785,-0.9047805960225217,-0.3308509712411736,0.9362752143744433,-0.02632475378809793,-0.3058931855239582,1.6047102553574035,1.5952266603735656,-2.6394266675720632,0.5051770659699958,0.974900618773767,1.19361451424104,1.2633247881390564,0.18670127833926056,-1.31978291542113,0.9340251394850985,1.6891152243911087,0.10598605311472799,-0.4080167555148422,-1.0770625519784716,-3.628204544534485,0.12111457409392197,-2.544212621622225,2.585121380688667,0.36331820206351395,-0.4968366873093942,-1.8518565657892403,-1.2055079706873708,-0.3864383278139257,-0.7167915667678634,0.3190618188625443,-1.6896426464998195,2.2033018880259165,-1.5931978506599673,-0.12352879484392336,-0.7485422581948793,2.4608496870098304,-0.18123872684077008,2.5773082281176936,2.233187463417611,-1.4135160354599032,0.529611111979348,-0.9342706473412021,0.795480311168251,-0.41085839466443813,1.3428292882140922,-2.9215671390811084,0.5350560690910301,-0.09828716660076481,1.0482263246065397,0.08280318129794947,-0.6925115688980672,0.17666496287512015,1.0635300155111067,0.7451234214007681,-0.9030342316399879,0.24377318316196125,0.5789327023932495,-0.5774676391723547,-0.355121248216498,-0.6758704269081904,-1.64705582658119,1.0289440139060326,0.818697098786979,-2.1921884905088804,-0.7474646267295008,-0.418650419413242,-0.16269101697384059
1.0652568518256458,-1.224163076200532,0.44519018879719774,-1.7798560445530018,-0.24356247812177736,-1.0650028447621092,0.1050852059246789,0.3992170398181658,1.0511352256616062,-0.09402963154173104,0.26728812441392863,0.9307125032787271,-1.619579605836746,-0.25577643144298234,-0.8348817182235854,-0.01027018207013658,-1.1047642457803666,-0.30894226462744023,0.013201779992104815,0.03649764966318924,0.6014650990209858,0.13583690576650453,0.9017975110257705,-1.4425889547122197,-0.7256647992833745,0.3043829003350053,0.13671562397294437,1.6263057191225243,0.22536922493266953,-0.47321222989024453,0.4881629188030915,-0.1692397198083865,-1.126816045300863,-0.46862948222521833,0.9380175458406821,-0.4135421709522824,-0.4829696100631693,-0.15525715836438342,-0.35321037343187056,0.5522423556636948,0.45134038170338747,0.13707766176082123,-0.4939713903099835,-0.38589787921867763,-0.33981125629058645,-0.04166267055288628,-0.1870573077626902,0.5554690509975921,0.13491170628358504,-0.08813460139976875,-0.4265824306473616,-0.3447266432477232,0.16351060428737407,0.6621287402492341,-0.04316992767532988,-1.0784057225087509,-0.012572270133645374,-0.16275036805773646,0.14790890219948705,-0.23062336991444346,0.5982220575304634,-0.23553103431003267,-0.09094063360750873,0.36581225511685994,-0.4057136283410568,0.6665680558184165,-0.47342945408873166,0.42395840057204115,0.028828012557776502,-0.32500753256556586
-0.6082923380575826,0.3838451831577368,-2.087405901938587,0.4667481888948535,1.1315229846640993,-1.279436018456446,1.0282690789256304,-0.4812235454948011,0.3026488247422084,0.39904189684972363,-0.25059883603834093,-0.5333314426790546,0.1327102781874666,0.71023685574283,-0.7499320439311302,0.08685597014596785,0.5226078873387799,-1.3283892940805262,-0.1590488367078051,-0.7381592441071202,0.363014533779796,-0.29355603101144884,-0.6276936172085104,0.0140004609065305,0.07185666135934043,-0.18811252259252936,-0.4334155389137271,1.4061215187524803,0.9262107804934263,-1.0443502863654142,-0.5074204165733271,0.43237552685125086,-0.30820247319507127,-0.6798898631557463,0.997670377493064,0.19181545767668085,-1.288931327717249,-0.8360382810104402,0.42356152848881834,0.4166774343122846,0.4465776388748577,-1.4125172874932899,0.5981492994773573,0.9095523713061232,-0.026711331937982398,-0.8477550412964436,-0.8197245470915806,0.5290536428638141,0.5632205364527971,0.1309254395748325,1.182214951460757,0.335290471138015,-0.4990363004629781,-1.6519044133097522,-0.4187876974930827,0.9950305678149655,-0.40171020541497426,-0.1370671574816066,-0.2404258190762892,-1.1067576462392035,0.17723791504710096,0.7241039641668513,-1.2267740957824476,-0.8622566782428981,1.4451862853312865,-2.088646157599615,-0.9763979921936545,-0.11954870203440474,-0.6439946710755886,0.042511570182296315
-0.0412689437393125,1.3186123465773734,0.2697811361689778,0.8235953317190701,-1.810175561683992,0.3285159245680487,-0.9418606850465384,2.2772795069283984,0.25800069186256347,0.6875381254414391,-0.38133752595351006,2.3386412843031166,-0.10734940960738631,2.2714911793670978,1.3760337198192891,1.8023267775839542,-0.8828163013404989,0.9326016484846498,0.3427019754659937,-0.4414079789721548,-1.7124469101116655,0.9980594928598275,1.6676065242196187,0.41363445637078095,1.413384200167453,1.0431406774036829,1.0705729502138994,0.8958522058919721,0.059037626551241944,-1.674588260217609,-0.5421800960471121,0.8361177255262555,-1.2307090581744924,0.07947422230422739,-0.7111194527659122,2.3652312797693806,-2.397233297621145,-1.0548666892691778,-0.910547460612374,-0.8788642543882228,0.2880900989932551,-0.10251892501343476,-0.3239259247070396,0.4980695921115532,-0.16731273384645648,-0.09387305552668487,-0.9772514368197488,-0.3883629526651905,1.1756993983426764,-0.4057085325149807,-0.6788635865345595,-0.3469745644432722,-1.0254293957165563,-0.45937930564866275,0.8244099780735571,1.0518704813615178,-1.1453351900343758,-0.10855135516060069,0.41778963162422966,-0.8724012054655907,0.029206780339252045,0.049172028692179105,-0.7761728346824499,-0.08649708515540072,1.1001443330940164,-0.6097064513315942,-0.40686047487110455,-1.3630831669274976,0.014468190260768692,-0.48209175853807446
1.2404682807402772,-1.0190882166111896,0.7266296247562762,-1.8670624380195175,-0.2778573292002073,-1.1130180867595092,-0.11318170568408721,1.2224843618953027,0.13770223795378317,-0.8852548973470338,0.7264575993033798,0.1480061877044495,1.1731733830945534,-0.4599780838796054,-1.351766835387423,-1.2658268694757746,0.45931860605316466,0.3025252598244753,0.6778005946071953,0.9392272231514796,0.23687059377574918,-0.511090904712475,-0.1984475495230196,-0.2784937498095114,-0.3119569647696034,-0.6561966924753583,1.5923887319093268,0.34522672834898777,-0.11715068797187994,-1.7603247898336083,0.5469889858221044,0.0597160953361754,0.6051256577785401,0.55905849546871,0.8535591567028493,1.617665698562704,-0.576935534886953,0.02966264402941557,2.106888304070968,1.184180774939225,-1.508278256259773,1.6573009642310117,1.2808774783227126,-1.331916207339913,-0.08802909259819111,-0.18309783461779197,-0.13366165172861122,0.015542055073209795,0.38776439327679874,-0.009283667526980802,-0.041976711716957625,0.5385634761129834,-0.2708182590953271,0.34565467589094984,0.5671636517878235,0.04521643915947976,0.42946735128539376,-0.033545848095102866,-0.17784197307738978,-0.02974670310514398,-0.1911003834245949,0.3324183320129334,-0.03176927023398263,-0.18154143966400954,-0.38089061699932253,0.21149587452972138,-0.6748538806232739,0.4614644526263549,-0.38435413429676346,-0.12382975469219476
-0.751058969143921,0.25764633384597924,-0.6855684074547158,-0.40558923613854553,-0.7055314563526657,0.49409917106494766,-0.8334802171795851,0.35113826874465087,-1.1583976734200776,-3.147048176389034,0.2391489105471132,0.8958077155717454,1.3332883483419973,0.903646213564227,-0.3119870364806117,-1.036673602100386,0.7877591935294584,-0.5145564437426451,-0.024541997624366745,0.19303698457946986,-1.0702672406513511,0.011699429440926903,2.5412750217619875,0.8872328885113319,-0.5473485869262338,-0.881366248505728,0.4347221856407245,0.4908258372797309,-0.05960217776845571,-1.6934027883368705,0.9156984959363998,-0.3834088606050419,-0.08593756521422247,-0.5376786189194723,0.37490421141467933,0.7896951928278828,0.5006911673706762,-0.28088834322901124,-0.6800617319045912,-1.7618286935797993,0.8441213737252768,-0.523421429097946,0.3999096533559084,-0.08456895210105236,0.7736407129337683,0.3130245667925607,1.9752402933804525,1.3508310003347035,-1.088543815086704,0.6551000312983404,-0.4457423001729536,-0.20129699255077854,-0.5501173007233868,0.34214561782869346,0.28422488481618574,0.08053518874509143,-1.4108824538288596,1.4035466994652903,-0.6777906125895963,1.2313536462568728,1.2641502492002197,0.39360030463825435,-1.8796750847444155,-0.17010383504652418,-2.187690540339945,-2.4961010128801555,1.1570091623559096,0.6737603402673372,-0.9789188537713804,0.790707844688943
1.315173970554865,-0.2151366955322046,-0.8540674948414073,-1.974208398453723,-0.24998032056618236,0.7078185439386488,0.034009385809338606,1.5386762369227314,-0.09257049909169895,-0.8244209265583043,-0.033515531200349453,-1.245966475958726,-0.208958439024147,0.4508505326420298,-0.32138176296504184,-0.2903090707638227,0.8651816336009688,0.12731006758361801,0.08043346306583415,-0.1494837274830251,0.4744124538423019,-0.3693613067616748,-1.3155394384015409,0.12696161794530092,-0.12215593230117422,-1.1734277073358403,0.5493741891167621,-0.07399127143761988,0.4301824620816344,-0.6737927452933673,-0.025003291021269636,-0.6654531223996144,0.039887273930748424,0.4737999024884449,-0.1898134829313633,1.082254782987701,-0.9145925477437213,0.0517345290891458,1.688329260059647,2.00789462807964,-0.3080704749262556,0.3450837244105399,0.3993653914969807,0.018262809285102186,-1.8597904868016772,-1.302882315244665,0.7043069140749677,0.47788612900948535,0.12984437531813398,-0.01271966953494202,0.4398094298772176,0.9360443990556122,-0.03635254676377732,0.4731329038470072,0.06775213769636318,-0.16188222839521574,-0.23069986461600459,-0.576544055374849,0.016596688412982823,-0.09768488865692794,0.008263539446276408,-0.22165427657300493,-0.3160569648679681,-0.19473987307289706,0.25033620599257705,-0.0726751316001109,-0.43689438598000135,-0.06276591678203881,-0.39104973084158784,0.01593900098203047
0.36298435673959284,2.060520980917297,-0.019009113318481225,-0.62568435180915,0.06595807879853352,0.1431014917679516,1.0158719641764284,-1.872491697763411,-0.34494070273474403,0.8595121426795891,-0.008298146325237881,0.5710854655389612,0.15673422433329237,1.2607292935928107,-0.5426960470042665,-0.755121769708577,1.2407693265012338,-0.9557046657446473,-0.13206598625727362,-1.6213696855264235,1.0932450740631248,-1.3493383590439518,0.7145154806480293,-3.1498327802384534,0.6621020198982855,0.5521865722094972,-1.7464340806820842,1.4982140919844273,0.39461941899171943,-1.5779369283603881,0.16997809179033757,1.476989647365405,-1.5958363445717174,0.20617293659538843,0.34176678868437466,-0.3243777955042886,-0.9191874146914807,0.7643013515557526,-1.5246147990032972,-0.5632151795955411,-0.8707553257191742,0.23666789584571807,-0.45230009704497404,-0.777482096112033,0.5294404161504951,0.44030283549444926,-0.71124353331227,-0.012771515319898175,0.2566113716591037,0.6677433282126481,-0.1800437495656982,-1.9493338141510104,0.8176582942429904,-0.7586157997061748,-1.6190458672630559,0.517183206362986,0.087936524514375,1.1594620235814403,-0.782084779177217,-0.14399043375289045,1.1862571783898628,-1.5921583319684653,0.45428807966179846,1.008415861779302,0.44776997789662093,-0.5373878859181932,1.1762780659611245,-0.20959381428199134,0.8038767584017794,-0.17571799413753067
-1.4643891319749192,-0.04495949597299706,1.002514404458432,0.5250412392978345,-1.5714279632406345,-0.13098438744759905,0.700492622087473,0.3220101267363027,-0.902272963824056,1.7038568255897386,-1.9710488353925668,-1.0244614853828864,0.507028356519055,-1.4137881445765896,1.2036134541953991,-0.24721443625532655,-1.4913694624523315,-0.4578276198522657,-0.951967836974155,0.013235713862433095,-0.3388024444949397,-0.44241987687343304,0.44422605468627646,0.7754344757221407,-0.2394039359095442,-2.8593228119904204,-0.030955668300271317,1.8821291429882625,-1.2151354649563202,1.5730506287502184,1.2455511135977173,2.1244171549911113,-1.2283651796384982,-1.2022314664098601,-2.0677051060687983,1.8666849535167744,-0.2356531800144117,-1.2638211969537136,-0.8076432675011573,-0.3543718940405266,-0.6635631717584054,-1.1733479351116343,0.25904864008449,0.9659759062828516,0.7611428494697283,-0.2572973602427417,0.5414701228095948,-0.48888517276892723,1.7960423155436365,-0.12836672307437336,-0.11262366338679348,-0.6272787832797103,1.2153489367471821,1.8395204424017295,0.6365756513518434,0.26313738754524446,3.219101380948798,4.3290544642039235,2.324072531315492,3.2690151205067086,-2.9897758322815204,-1.271638892616062,-1.4122980173612678,-1.1404651335881166,1.6418288931159322,2.6728812975192935,-2.0292343934752295,-2.352109995381306,-2.990856524785767,-2.4605509903824294
-2.2723395311854317,-0.23268329959151146,1.035255189207297,-0.35241190078341544,1.410972311908937,0.16947271731682084,1.1572133152495265,0.7804680699463717,0.027658564838946652,1.2401288899721108,-0.5120728367264662,0.5756848773363227,1.530223606019178,-0.31331900140755203,2.202205891243636,1.0377908664314623,-2.967601497338339,-2.338739843717207,-1.7923369148153057,1.3551926090964017,0.8488612185441101,1.2284443082111152,-0.4417074246572086,-1.491530714082388,1.4273444373280493,-0.6280394913271063,-0.9815556774000539,1.424333630472801,-1.102422819367249,1.6083947358662294,-0.5444253333884015,-2.057444226137829,0.4677156555627263,0.359943364687104,0.8316555340081128,-0.5086526922641813,-1.2757600296223293,-0.737084488487483,1.1092649684770184,-0.1732810799505662,-0.5017858583365513,0.44940245175896726,-1.4280397392164956,-0.5915145744885483,-2.451944748870261,-0.7720528831468525,-0.28390217845004023,0.06702541498509335,0.14385132609262793,-0.2615384925207704,-0.15289078641982354,-4.4176942205004375,-1.284243627424027,0.2639947691802425,0.992674237501054,-0.5186228581023815,-0.9002138680368483,0.9089359356765602,-0.8502559097473779,-0.6825255307476213,-2.1164367681387515,-1.5184239101206425,-0.023650680897786613,1.0699552688492449,-0.3803110895883207,-1.2244729123466997,-1.1842989041747005,1.9565245365709614,5.3089967059164405,0.806241947690913
-0.17324071781009232,0.8823264702405481,1.2316937949986437,0.9024255678605836,-1.2763905168919376,-2.041492385355828,-0.2659192408684067,1.254952614897823,-0.16439919019749133,0.6911806994356973,1.5610837498607253,0.8238937740330853,0.4724028845614803,1.1634188260275462,0.42135381684294965,0.10647256075169655,-0.28267791330573766,0.1205597738841339,-0.4419376073906485,-0.30560203927888435,-0.2505566565639638,-0.19733889950166672,-0.8623760521266642,-0.737145304333746,-1.884307191616376,0.9799068181976165,-0.7850000516305601,-0.5219096793926014,0.44323007771538736,0.3161775633422257,0.12660570223992862,1.4141254544914676,0.2812636226114089,1.0649466829094372,-1.7525408624313212,1.077064078780482,-0.7789576466599257,-1.9693005993859158,-0.48985380583732374,-0.7700532885125994,0.05406051370875502,0.6016705890627736,0.1309825730934014,-0.2434731916481663,0.5918622264415341,-0.36439630028722414,-0.08972493621866737,0.4392139301338029,0.3680425907138671,0.07231294667876723,0.46339159113246714,-0.1318446099215758,-0.6730926307688686,0.3475037531119725,0.349089082429424,-0.2578306590714475,-0.4883820674901149,-0.2624349205960869,-0.23234063001080982,0.6080758307741858,-0.11766718617436733,-0.6906613182456919,0.5979175980688103,-0.08868448405337237,0.42046634557342594,-0.5543529736497963,0.7673871872690956,0.054800902795263416,0.15543876161424683,-0.12869164584852558
0.7596966870514751,-1.254996148648795,-0.02132931213955861,-0.8273404490888946,-1.62751984345695,-0.7672849286223753,-0.5248285262623206,0.020647705565767865,0.12115696061186136,-1.2928346411329226,0.552175601911076,1.364259011186456,1.575708155155057,-2.2620936369789284,0.22030737310335802,-0.837522297861173,1.077390210116097,-0.8715052091587798,-0.40653644591022964,-0.5932169316370142,-1.1864214455049402,0.6660759712592964,-0.9696064210961268,-0.0027229282236808368,-0.638753715601442,0.1529326260685419,0.18065828091312,-0.31612866144665297,-0.026428551254593455,0.5776953509652614,-0.6155255465699173,0.5920159900871749,-0.18484489911713095,0.9880640947363469,-0.23030658564598397,0.19162132453689845,-0.3279273313300242,1.0728115665238716,0.8087471527913327,0.4451924381985383,0.2628252221783458,-1.348002323271206,-0.6068147470333881,0.8089514774499946,-1.4436240414752552,-0.9555531149427274,0.7307424736750178,0.30577865951812816,-0.45805761091655156,0.08676078266690337,-0.3898145581144239,0.3275003127132827,1.0439212800946016,0.3199035162677202,-0.18422713127889298,0.004950353414984312,-0.7644533840965498,-0.7924342625815709,0.1696387125110382,0.3218761259057953,-0.0743642160445881,-0.32482624045238545,-0.5253199863872485,-0.12116072934891556,0.6638785320573899,-0.4577390230283615,-0.8407990703407545,0.4229694391219158,-0.7250322917727526,0.5101507423076553
